aIMU0	accx0	accx1	accy0	accy1	accz0	accz1	aref0	gyrx0	gyrx1	gyry0	gyry1	gyrz0	gyrz1	pref0	time	u0
58.73	-0.14	-0.66	-0.75	-0.27	0.65	0.74	90.0	-0.24	-2.32	-0.27	-0.32	-3.19	6.41	0.0	1593533418.17368	89
59.39	-0.13	-0.67	-0.75	-0.24	0.64	0.72	90.0	-0.03	-1.68	0.23	-0.38	-3.1	3.31	0.0	1593533418.2045147	89
59.9	-0.14	-0.69	-0.75	-0.26	0.66	0.74	90.0	-0.11	-2.52	-0.12	1.89	-3.27	0.29	0.0	1593533418.2369778	89
59.52	-0.14	-0.68	-0.74	-0.27	0.65	0.72	90.0	-0.2	-1.18	0.37	-0.52	-3.3	0.41	0.0	1593533418.2662506	89
59.47	-0.13	-0.69	-0.75	-0.25	0.66	0.73	90.0	-0.23	-2.23	0.72	-0.31	-3.11	0.41	0.0	1593533418.3030913	89
59.4	-0.14	-0.69	-0.74	-0.26	0.66	0.73	90.0	-0.09	-2.26	0.43	0.41	-3.3	0.41	0.0	1593533418.3337064	89
59.37	-0.14	-0.69	-0.75	-0.26	0.66	0.73	90.0	-0.44	-1.88	0.49	0.11	-3.45	0.53	0.0	1593533418.3651412	89
59.26	-0.13	-0.69	-0.75	-0.26	0.66	0.73	90.0	-0.17	-1.91	0.4	-0.34	-3.22	0.44	0.0	1593533418.3946207	89
59.18	-0.14	-0.69	-0.74	-0.26	0.66	0.73	90.0	-0.21	-1.94	0.43	0.29	-3.33	0.47	0.0	1593533418.4256854	89
59.2	-0.13	-0.68	-0.75	-0.26	0.66	0.73	90.0	-0.14	-1.86	0.34	-0.29	-3.22	0.34	0.0	1593533418.4568822	89
59.15	-0.14	-0.69	-0.75	-0.26	0.65	0.73	90.0	-0.24	-2.14	0.5	0.27	-3.22	0.29	0.0	1593533418.493638	89
59.07	-0.13	-0.68	-0.75	-0.26	0.65	0.73	90.0	-0.18	-2.05	0.46	-0.06	-3.18	0.34	0.0	1593533418.5239499	89
59.21	-0.14	-0.69	-0.75	-0.26	0.65	0.73	90.0	-0.09	-2.0	0.52	0.08	-3.11	0.76	0.0	1593533418.5549445	89
59.29	-0.13	-0.69	-0.75	-0.25	0.65	0.73	90.0	-0.11	-1.88	0.5	0.05	-3.33	0.38	0.0	1593533418.5853708	89
59.22	-0.13	-0.69	-0.75	-0.26	0.65	0.72	90.0	-0.2	-2.05	0.53	-0.14	-3.33	0.35	0.0	1593533418.6166837	89
59.22	-0.13	-0.69	-0.75	-0.26	0.65	0.73	90.0	0.03	-2.12	0.26	-0.2	-3.27	0.44	0.0	1593533418.647726	89
59.3	-0.13	-0.68	-0.75	-0.26	0.65	0.73	90.0	-0.08	-2.17	0.55	0.14	-3.25	0.37	0.0	1593533418.685836	89
59.31	-0.14	-0.68	-0.74	-0.26	0.66	0.72	90.0	-0.05	-2.0	0.67	-0.08	-3.19	0.44	0.0	1593533418.7155733	89
59.17	-0.13	-0.68	-0.75	-0.26	0.65	0.73	90.0	-0.06	-1.97	0.53	0.06	-3.27	0.31	0.0	1593533418.7466683	89
58.98	-0.14	-0.69	-0.74	-0.25	0.64	0.73	90.0	-0.27	-1.89	0.56	0.11	-3.19	0.43	0.0	1593533418.7771683	89
59.02	-0.14	-0.69	-0.75	-0.26	0.65	0.73	90.0	-0.2	-1.83	0.53	-0.09	-3.25	0.32	0.0	1593533418.8077025	89
58.97	-0.14	-0.68	-0.75	-0.25	0.65	0.73	90.0	-0.06	-1.95	0.41	-0.12	-3.31	0.35	0.0	1593533418.8379006	89
59.09	-0.13	-0.68	-0.75	-0.26	0.66	0.73	90.0	-0.26	-2.02	0.44	-0.03	-2.96	0.7	0.0	1593533418.8688293	89
59.16	-0.13	-0.68	-0.75	-0.26	0.65	0.73	90.0	-0.12	-1.89	0.32	0.02	-3.33	0.38	0.0	1593533418.9017456	89
59.1	-0.14	-0.69	-0.75	-0.26	0.65	0.73	90.0	-0.03	-1.98	0.44	-0.02	-3.1	0.49	0.0	1593533418.9320436	89
59.23	-0.13	-0.69	-0.75	-0.25	0.65	0.73	90.0	-0.17	-1.95	0.6	0.06	-3.24	0.53	0.0	1593533418.9636111	89
59.16	-0.14	-0.69	-0.75	-0.26	0.66	0.73	90.0	-0.24	-2.17	0.56	0.08	-3.18	0.29	0.0	1593533418.9934704	89
59.13	-0.13	-0.69	-0.75	-0.25	0.65	0.73	90.0	-0.08	-2.18	0.56	0.23	-3.31	0.47	0.0	1593533419.0243697	89
59.31	-0.14	-0.69	-0.75	-0.25	0.65	0.73	90.0	-0.05	-2.17	0.5	0.03	-3.16	0.58	0.0	1593533419.0559902	89
59.37	-0.13	-0.69	-0.75	-0.26	0.65	0.72	90.0	-0.12	-2.02	0.56	-0.05	-3.22	0.5	0.0	1593533419.0933723	89
59.37	-0.14	-0.68	-0.75	-0.25	0.65	0.73	90.0	-0.08	-1.91	0.29	0.06	-3.34	0.34	0.0	1593533419.124237	89
59.35	-0.13	-0.68	-0.75	-0.26	0.66	0.73	90.0	-0.11	-1.85	0.43	-0.06	-3.01	0.4	0.0	1593533419.154355	89
59.45	-0.13	-0.68	-0.75	-0.26	0.66	0.72	90.0	-0.27	-2.0	0.49	0.03	-3.3	0.53	0.0	1593533419.1849766	89
59.4	-0.14	-0.68	-0.75	-0.26	0.66	0.72	40.0	-0.14	-2.03	0.44	0.09	-3.21	0.34	0.0	1593533419.2165256	69
59.35	-0.13	-0.68	-0.75	-0.25	0.66	0.72	40.0	-0.31	-1.94	0.43	0.02	-3.16	0.63	0.0	1593533419.2463145	69
59.31	-0.14	-0.69	-0.75	-0.26	0.65	0.73	40.0	-0.18	-2.35	0.47	0.69	-3.13	1.91	0.0	1593533419.2784762	69
59.49	-0.14	-0.69	-0.75	-0.25	0.66	0.74	40.0	-0.21	-1.54	0.2	-0.47	-3.24	0.35	0.0	1593533419.3153956	69
59.31	-0.14	-0.68	-0.74	-0.26	0.65	0.73	40.0	-0.18	-0.92	0.03	0.09	-3.05	0.63	0.0	1593533419.3457785	69
59.03	-0.14	-0.69	-0.74	-0.26	0.65	0.73	40.0	-0.23	-2.2	0.24	0.92	-3.36	-2.49	0.0	1593533419.3771193	69
59.16	-0.13	-0.69	-0.75	-0.25	0.65	0.73	40.0	-0.05	-2.06	0.05	0.84	-2.92	-1.95	0.0	1593533419.4070382	69
59.51	-0.13	-0.68	-0.75	-0.25	0.66	0.73	40.0	-0.18	-2.02	0.11	1.13	-3.27	-4.44	0.0	1593533419.4380858	69
59.41	-0.13	-0.69	-0.75	-0.26	0.66	0.72	40.0	-0.26	-2.47	0.14	2.0	-3.11	-5.54	0.0	1593533419.4690845	69
59.32	-0.13	-0.67	-0.75	-0.27	0.65	0.73	40.0	-0.2	-2.46	-0.34	0.84	-3.15	-6.4	0.0	1593533419.5074797	69
58.81	-0.13	-0.68	-0.75	-0.27	0.66	0.72	40.0	-0.05	-1.89	-0.26	2.56	-3.02	-6.95	0.0	1593533419.5393414	69
58.85	-0.13	-0.69	-0.75	-0.27	0.66	0.72	40.0	-0.26	-2.79	-0.78	2.99	-2.89	-10.58	0.0	1593533419.5680892	69
58.2	-0.13	-0.69	-0.75	-0.28	0.66	0.73	40.0	-0.18	-1.66	-0.24	2.84	-2.98	-7.95	0.0	1593533419.6004736	69
58.08	-0.12	-0.69	-0.75	-0.27	0.65	0.73	40.0	-0.32	-3.11	-0.31	0.56	-3.18	-6.31	0.0	1593533419.6293936	69
58.07	-0.13	-0.68	-0.75	-0.28	0.65	0.73	40.0	-0.08	-3.34	-0.75	5.63	-3.04	-12.78	0.0	1593533419.6615326	69
57.47	-0.13	-0.7	-0.74	-0.29	0.66	0.74	40.0	-0.06	-2.64	-0.76	6.87	-2.75	-16.06	0.0	1593533419.7090185	69
56.89	-0.13	-0.68	-0.75	-0.29	0.65	0.7	40.0	-0.27	-9.34	-0.03	0.15	-2.78	-18.53	0.0	1593533419.7389486	69
56.11	-0.13	-0.68	-0.74	-0.33	0.65	0.72	40.0	-0.23	-2.21	-1.31	3.77	-2.72	-18.15	0.0	1593533419.7695756	69
55.54	-0.13	-0.67	-0.74	-0.32	0.65	0.69	40.0	-0.24	-8.06	-0.67	5.44	-2.76	-21.59	0.0	1593533419.800475	69
55.01	-0.13	-0.68	-0.75	-0.33	0.65	0.72	40.0	-0.11	-2.98	-1.02	5.5	-2.79	-19.01	0.0	1593533419.830928	69
54.69	-0.13	-0.67	-0.74	-0.33	0.65	0.71	40.0	-0.29	-2.73	-0.73	4.5	-2.75	-17.6	0.0	1593533419.8635104	69
54.31	-0.13	-0.67	-0.75	-0.33	0.65	0.71	40.0	-0.35	-3.56	-0.92	5.65	-2.79	-19.91	0.0	1593533419.8979628	69
53.9	-0.13	-0.67	-0.75	-0.34	0.65	0.7	40.0	-0.31	-5.24	-0.66	3.44	-2.87	-18.11	0.0	1593533419.9292696	69
52.85	-0.13	-0.68	-0.75	-0.36	0.66	0.69	40.0	-0.27	-2.81	-0.32	2.73	-2.78	-14.64	0.0	1593533419.9596121	69
52.41	-0.13	-0.67	-0.75	-0.36	0.65	0.7	40.0	-0.15	-3.1	-0.31	1.51	-3.04	-15.42	0.0	1593533419.9898074	69
52.02	-0.13	-0.66	-0.75	-0.36	0.66	0.7	40.0	-0.31	-4.38	-0.49	3.15	-2.9	-14.14	0.0	1593533420.022182	69
51.87	-0.13	-0.67	-0.75	-0.36	0.64	0.71	40.0	-0.08	-4.5	-0.26	1.27	-2.87	-15.21	0.0	1593533420.05231	69
51.0	-0.13	-0.66	-0.74	-0.38	0.66	0.7	40.0	-0.21	-3.02	-0.2	1.24	-3.04	-15.73	0.0	1593533420.086449	69
50.74	-0.13	-0.65	-0.75	-0.38	0.65	0.69	40.0	-0.24	-2.49	0.09	0.67	-3.15	-13.25	0.0	1593533420.1173022	69
50.21	-0.13	-0.64	-0.75	-0.39	0.66	0.69	40.0	-0.21	-1.13	-0.23	-0.37	-3.08	-16.52	0.0	1593533420.1494913	69
49.78	-0.13	-0.64	-0.75	-0.39	0.65	0.69	40.0	-0.29	-1.66	-0.26	0.84	-3.13	-16.56	0.0	1593533420.1784954	69
49.14	-0.13	-0.64	-0.75	-0.4	0.66	0.69	40.0	-0.4	-1.97	0.06	-0.96	-3.16	-18.02	0.0	1593533420.2111197	69
48.6	-0.13	-0.64	-0.75	-0.41	0.66	0.69	40.0	-0.14	-1.34	0.03	0.43	-3.01	-18.81	0.0	1593533420.2399623	69
47.58	-0.13	-0.63	-0.75	-0.43	0.64	0.7	40.0	-0.23	-1.1	0.41	0.69	-3.21	-18.4	0.0	1593533420.2725961	69
47.24	-0.12	-0.62	-0.76	-0.43	0.66	0.7	40.0	0.0	-0.6	0.0	1.04	-3.34	-20.18	0.0	1593533420.309136	69
46.84	-0.13	-0.63	-0.75	-0.44	0.65	0.7	40.0	-0.11	-0.5	0.38	0.32	-3.18	-18.35	0.0	1593533420.3395522	69
45.79	-0.13	-0.61	-0.75	-0.44	0.65	0.69	40.0	-0.18	-3.36	0.31	1.21	-3.13	-24.17	0.0	1593533420.3706114	69
45.45	-0.13	-0.61	-0.75	-0.44	0.65	0.69	40.0	-0.09	-0.58	0.47	0.79	-3.15	-19.31	0.0	1593533420.4005928	69
45.03	-0.12	-0.61	-0.75	-0.45	0.65	0.7	40.0	-0.11	-2.38	0.34	-1.77	-3.34	-18.78	0.0	1593533420.4314623	69
44.53	-0.13	-0.61	-0.75	-0.46	0.65	0.69	40.0	-0.11	1.34	0.12	1.42	-3.33	-22.98	0.0	1593533420.4624326	69
42.88	-0.13	-0.6	-0.75	-0.48	0.65	0.69	40.0	-0.11	-0.99	0.08	0.6	-3.22	-15.85	0.0	1593533420.5031567	69
42.57	-0.13	-0.6	-0.75	-0.47	0.65	0.7	40.0	-0.23	-3.1	0.26	0.69	-3.19	-12.05	0.0	1593533420.5337048	69
42.56	-0.13	-0.6	-0.75	-0.47	0.65	0.69	40.0	-0.32	-0.08	0.03	-0.52	-3.16	-12.67	0.0	1593533420.5645266	69
41.53	-0.13	-0.59	-0.75	-0.49	0.66	0.69	40.0	-0.08	-3.53	0.23	0.55	-3.31	-11.25	0.0	1593533420.596	69
41.45	-0.14	-0.6	-0.75	-0.48	0.66	0.7	40.0	-0.24	-4.63	0.81	1.91	-3.15	-10.24	0.0	1593533420.6252236	69
40.23	-0.13	-0.6	-0.74	-0.51	0.65	0.69	40.0	-0.31	-1.85	0.11	0.69	-3.28	-6.75	0.0	1593533420.6560194	69
40.18	-0.13	-0.59	-0.75	-0.5	0.65	0.69	40.0	-0.17	-1.36	-0.02	-1.53	-3.28	-3.6	0.0	1593533420.6877508	69
39.93	-0.13	-0.58	-0.75	-0.49	0.65	0.7	40.0	-0.12	-1.59	0.43	-0.03	-3.16	-2.44	0.0	1593533420.719244	69
39.76	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.06	-2.03	0.15	0.35	-3.24	-3.16	0.0	1593533420.749609	69
39.93	-0.13	-0.59	-0.74	-0.49	0.65	0.69	40.0	-0.05	-1.97	0.23	-0.35	-3.33	-3.05	0.0	1593533420.7822976	69
39.9	-0.13	-0.58	-0.75	-0.49	0.65	0.7	40.0	-0.14	-2.0	0.46	-0.26	-3.11	-4.18	0.0	1593533420.8105216	69
39.71	-0.13	-0.58	-0.75	-0.49	0.65	0.7	40.0	-0.14	-2.32	0.44	0.02	-3.27	-5.07	0.0	1593533420.8417106	69
39.54	-0.13	-0.58	-0.75	-0.51	0.66	0.7	40.0	-0.11	-2.35	0.4	0.6	-3.33	-2.17	0.0	1593533420.872075	69
39.53	-0.13	-0.57	-0.75	-0.5	0.65	0.7	40.0	-0.14	-1.48	0.7	-0.92	-3.21	-1.63	0.0	1593533420.9089909	69
39.33	-0.13	-0.57	-0.75	-0.5	0.65	0.69	40.0	-0.43	-2.93	0.63	0.49	-3.31	-1.39	0.0	1593533420.9397495	69
39.28	-0.13	-0.58	-0.75	-0.51	0.65	0.69	40.0	-0.23	-2.21	0.4	0.56	-3.22	-2.32	0.0	1593533420.970706	69
39.06	-0.13	-0.57	-0.75	-0.5	0.65	0.7	40.0	-0.18	-2.47	0.31	-0.64	-3.27	-1.68	0.0	1593533421.001351	69
38.84	-0.14	-0.58	-0.75	-0.51	0.65	0.7	40.0	-0.21	-1.5	0.41	-0.47	-3.33	-1.11	0.0	1593533421.0325055	69
38.61	-0.14	-0.57	-0.75	-0.5	0.66	0.7	40.0	-0.15	-1.82	0.49	-0.32	-3.27	-0.98	0.0	1593533421.06482	69
38.62	-0.13	-0.57	-0.75	-0.5	0.67	0.7	40.0	-0.15	-2.05	0.35	-0.72	-3.31	0.12	0.0	1593533421.0975537	69
38.96	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.03	-2.38	0.53	-0.37	-3.27	0.2	0.0	1593533421.1310885	69
38.86	-0.13	-0.58	-0.75	-0.51	0.65	0.7	40.0	-0.11	-2.35	0.47	-0.41	-3.42	0.47	0.0	1593533421.1600118	69
38.81	-0.13	-0.58	-0.74	-0.5	0.65	0.69	40.0	-0.09	-2.12	0.44	-0.79	-3.19	0.78	0.0	1593533421.1904757	69
38.66	-0.13	-0.58	-0.74	-0.51	0.64	0.69	40.0	-0.18	-1.98	0.37	-0.11	-3.45	0.82	0.0	1593533421.2204618	69
38.88	-0.12	-0.58	-0.75	-0.51	0.66	0.69	40.0	-0.09	-2.02	0.58	-0.27	-3.24	0.84	0.0	1593533421.2535536	69
39.0	-0.13	-0.58	-0.74	-0.5	0.66	0.7	40.0	-0.12	-1.73	0.46	-0.24	-3.33	0.95	0.0	1593533421.2824304	69
39.07	-0.12	-0.58	-0.75	-0.5	0.64	0.69	40.0	-0.24	-1.88	0.47	-0.09	-3.28	0.56	0.0	1593533421.3192601	69
39.27	-0.13	-0.58	-0.74	-0.5	0.65	0.69	40.0	-0.11	-2.05	0.35	-0.09	-3.22	1.33	0.0	1593533421.3515985	69
39.3	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.11	-2.17	0.75	0.2	-3.19	0.99	0.0	1593533421.3805578	69
39.02	-0.13	-0.58	-0.74	-0.51	0.66	0.69	40.0	-0.05	-2.06	0.43	-0.08	-3.18	1.57	0.0	1593533421.4128428	69
39.08	-0.13	-0.59	-0.75	-0.5	0.65	0.7	40.0	-0.06	-2.17	0.63	-0.2	-3.07	1.22	0.0	1593533421.4420323	69
38.91	-0.13	-0.57	-0.75	-0.51	0.64	0.69	40.0	-0.08	-1.86	0.49	0.03	-3.28	1.6	0.0	1593533421.473689	69
39.06	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.11	-2.24	0.49	-0.11	-3.19	0.96	0.0	1593533421.5036273	69
39.09	-0.13	-0.57	-0.75	-0.5	0.65	0.69	40.0	-0.14	-1.79	0.5	0.02	-3.28	0.96	0.0	1593533421.5352745	69
39.01	-0.13	-0.58	-0.74	-0.5	0.65	0.7	40.0	0.0	-2.11	0.52	0.03	-3.21	1.54	0.0	1593533421.5654173	69
38.99	-0.13	-0.57	-0.75	-0.5	0.66	0.69	40.0	-0.17	-1.89	0.63	-0.23	-3.15	1.1	0.0	1593533421.5958064	69
38.96	-0.14	-0.58	-0.74	-0.5	0.67	0.7	40.0	-0.15	-1.94	0.47	0.03	-3.22	1.04	0.0	1593533421.6262026	69
39.01	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.29	-2.02	0.69	-0.05	-3.37	0.9	0.0	1593533421.661368	69
39.04	-0.14	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.23	-2.18	0.47	-0.21	-3.21	0.43	0.0	1593533421.701918	69
39.1	-0.13	-0.58	-0.74	-0.5	0.64	0.7	40.0	-0.15	-1.97	0.66	0.03	-3.27	0.92	0.0	1593533421.7333796	69
38.99	-0.13	-0.58	-0.75	-0.51	0.65	0.71	40.0	-0.15	-2.11	0.53	-0.06	-3.34	0.52	0.0	1593533421.7634673	69
38.96	-0.13	-0.57	-0.75	-0.5	0.65	0.7	40.0	-0.17	-1.86	0.7	-0.08	-3.28	0.87	0.0	1593533421.7939308	69
39.23	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.34	-2.03	0.5	0.2	-3.25	0.76	0.0	1593533421.8252232	69
39.36	-0.12	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.11	-1.95	0.47	-0.26	-3.27	0.72	0.0	1593533421.8561077	69
39.49	-0.13	-0.58	-0.74	-0.5	0.66	0.7	40.0	-0.24	-1.86	0.32	0.14	-3.22	1.01	0.0	1593533421.8901918	69
39.6	-0.13	-0.58	-0.74	-0.5	0.66	0.7	40.0	-0.18	-1.8	0.38	-0.21	-3.27	0.55	0.0	1593533421.9207814	69
39.44	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.08	-1.92	0.38	0.11	-3.04	0.96	0.0	1593533421.9516025	69
39.68	-0.13	-0.57	-0.75	-0.5	0.65	0.69	40.0	-0.12	-1.79	0.56	0.03	-3.16	0.58	0.0	1593533421.98209	69
39.42	-0.13	-0.57	-0.75	-0.5	0.65	0.7	40.0	-0.18	-2.08	0.63	-0.27	-3.16	0.37	0.0	1593533422.0132933	69
39.54	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.24	-2.03	0.55	0.15	-3.31	0.64	0.0	1593533422.0434725	69
39.61	-0.12	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.27	-1.98	0.52	-0.11	-3.34	0.34	0.0	1593533422.075414	69
39.32	-0.14	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.26	-1.95	0.41	0.18	-3.28	0.38	0.0	1593533422.1109161	69
39.16	-0.13	-0.57	-0.74	-0.5	0.65	0.7	40.0	0.03	-2.0	0.66	0.06	-3.3	0.27	0.0	1593533422.1406307	69
39.19	-0.13	-0.57	-0.75	-0.5	0.65	0.7	40.0	-0.12	-2.0	0.37	0.03	-3.25	0.31	0.0	1593533422.1700263	69
39.26	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.23	-2.12	0.37	0.27	-3.4	0.14	0.0	1593533422.201781	69
39.35	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.15	-1.95	0.41	0.18	-3.36	0.34	0.0	1593533422.231586	69
39.55	-0.12	-0.58	-0.75	-0.49	0.66	0.7	40.0	-0.24	-2.0	0.35	0.15	-3.05	0.11	0.0	1593533422.2677143	69
39.49	-0.14	-0.58	-0.75	-0.49	0.65	0.7	40.0	-0.26	-2.12	0.56	0.17	-3.19	0.06	0.0	1593533422.2987099	69
39.54	-0.12	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.18	-2.24	0.49	0.17	-3.21	0.26	0.0	1593533422.3295348	69
39.5	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.06	-1.88	0.41	0.34	-3.18	-0.08	0.0	1593533422.3598392	69
39.49	-0.13	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.14	-1.91	0.34	0.35	-3.28	-0.32	0.0	1593533422.3902428	69
39.35	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.12	-1.94	0.66	0.06	-3.25	0.21	0.0	1593533422.4213088	69
39.32	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	0.05	-2.03	0.41	0.14	-3.24	-0.27	0.0	1593533422.4518633	69
39.32	-0.13	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.14	-1.97	0.46	0.0	-3.08	0.23	0.0	1593533422.4832435	69
39.3	-0.13	-0.57	-0.75	-0.5	0.65	0.7	40.0	-0.2	-2.26	0.35	0.56	-3.04	-0.29	0.0	1593533422.523505	69
39.4	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.08	-1.98	0.38	0.02	-3.16	0.15	0.0	1593533422.554552	69
39.43	-0.13	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.27	-1.97	0.41	0.18	-3.16	-0.06	0.0	1593533422.5846658	69
39.28	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.11	-1.97	0.41	0.03	-3.07	0.11	0.0	1593533422.615628	69
39.16	-0.13	-0.57	-0.75	-0.5	0.66	0.7	40.0	-0.23	-2.0	0.47	0.17	-3.24	0.03	0.0	1593533422.6456108	69
39.17	-0.13	-0.58	-0.75	-0.51	0.65	0.69	40.0	0.0	-2.05	0.58	0.02	-3.19	0.02	0.0	1593533422.6763418	69
39.02	-0.14	-0.58	-0.75	-0.5	0.65	0.7	40.0	0.02	-1.92	0.52	0.21	-3.18	-0.14	0.0	1593533422.7073905	69
39.06	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.18	-2.15	0.69	0.35	-3.19	-0.2	0.0	1593533422.7374456	69
39.12	-0.13	-0.57	-0.75	-0.5	0.65	0.69	40.0	-0.24	-2.0	0.35	-0.05	-3.18	0.21	0.0	1593533422.7680082	69
39.08	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.08	-2.15	0.4	0.2	-3.31	-0.02	0.0	1593533422.798493	69
39.16	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.15	-2.17	0.46	-0.08	-3.34	0.03	0.0	1593533422.8290758	69
39.35	-0.14	-0.58	-0.75	-0.49	0.66	0.7	40.0	-0.11	-2.21	0.55	0.11	-3.24	0.17	0.0	1593533422.8599346	69
39.03	-0.13	-0.58	-0.75	-0.51	0.64	0.7	40.0	0.05	-1.94	0.52	0.21	-3.02	0.11	0.0	1593533422.8944697	69
39.08	-0.12	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.26	-1.86	0.56	0.26	-3.36	0.29	0.0	1593533422.9237237	69
39.26	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.12	-1.94	0.44	0.11	-3.16	0.32	0.0	1593533422.9539032	69
39.14	-0.13	-0.58	-0.75	-0.51	0.66	0.7	40.0	-0.12	-2.14	0.34	-0.05	-3.33	0.17	0.0	1593533422.9847648	69
39.28	-0.13	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.2	-2.0	0.52	0.03	-3.27	0.29	0.0	1593533423.0160348	69
39.29	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.2	-2.02	0.6	-0.03	-3.28	0.49	0.0	1593533423.045495	69
39.22	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.41	-1.98	0.44	-0.05	-3.33	0.35	0.0	1593533423.0770726	69
39.22	-0.13	-0.58	-0.75	-0.51	0.66	0.7	40.0	-0.27	-2.15	0.46	0.09	-3.15	0.32	0.0	1593533423.1119611	69
39.06	-0.14	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.17	-1.91	0.38	-0.12	-3.44	0.35	0.0	1593533423.143451	69
39.12	-0.13	-0.58	-0.75	-0.5	0.64	0.69	40.0	-0.2	-1.98	0.46	0.11	-3.15	0.31	0.0	1593533423.1732724	69
39.02	-0.13	-0.57	-0.75	-0.5	0.66	0.7	40.0	-0.17	-1.88	0.41	0.0	-3.16	0.5	0.0	1593533423.205683	69
39.15	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.09	-2.12	0.46	0.09	-3.24	0.38	0.0	1593533423.2341146	69
39.16	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.11	-1.97	0.41	-0.21	-3.3	0.43	0.0	1593533423.2676942	69
39.38	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.15	-2.02	0.49	0.0	-3.39	0.46	0.0	1593533423.3024392	69
39.3	-0.13	-0.58	-0.75	-0.51	0.65	0.69	40.0	-0.15	-2.05	0.47	0.17	-3.27	0.26	0.0	1593533423.3332686	69
39.19	-0.13	-0.58	-0.75	-0.5	0.65	0.7	40.0	-0.14	-2.18	0.41	-0.03	-3.22	0.38	0.0	1593533423.3648531	69
39.25	-0.13	-0.58	-0.74	-0.5	0.66	0.7	40.0	-0.05	-2.08	0.61	0.05	-3.15	0.08	0.0	1593533423.3951936	69
39.21	-0.13	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.15	-2.06	0.47	0.2	-3.33	0.38	0.0	1593533423.426919	69
39.33	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.2	-2.11	0.46	0.2	-3.18	0.46	0.0	1593533423.4564865	69
38.98	-0.13	-0.57	-0.75	-0.51	0.66	0.7	40.0	-0.17	-2.11	0.27	0.11	-3.28	0.38	0.0	1593533423.4888146	69
38.87	-0.13	-0.58	-0.75	-0.5	0.66	0.7	40.0	-0.11	-2.11	0.49	-0.09	-3.34	0.35	0.0	1593533423.5258229	69
38.95	-0.13	-0.57	-0.75	-0.5	0.65	0.69	40.0	0.0	-1.98	0.5	-0.02	-3.27	0.35	0.0	1593533423.5576591	69
39.12	-0.12	-0.57	-0.74	-0.5	0.66	0.69	40.0	-0.03	-2.03	0.5	0.2	-3.3	0.37	0.0	1593533423.5871496	69
39.34	-0.13	-0.58	-0.75	-0.5	0.66	0.69	40.0	-0.08	-1.88	0.43	-0.02	-3.21	0.32	0.0	1593533423.6183033	69
39.27	-0.12	-0.57	-0.75	-0.5	0.65	0.7	40.0	-0.06	-1.94	0.43	-0.06	-3.37	0.56	0.0	1593533423.6482363	69
39.42	-0.13	-0.58	-0.75	-0.5	0.65	0.71	40.0	-0.2	-1.85	0.52	-0.06	-3.28	0.63	0.0	1593533423.6806035	69
39.56	-0.14	-0.58	-0.75	-0.5	0.65	0.69	40.0	-0.09	-2.21	0.6	0.09	-3.28	0.47	0.0	1593533423.7098389	69
39.04	-0.13	-0.58	-0.75	-0.51	0.66	0.7	40.0	-0.34	-2.05	0.5	-0.14	-3.27	0.52	0.0	1593533423.7422972	69
